iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
551,2025-12-05T15:38:50.898997,0.35537300004762074,0.0,0.0,0.0,37.3,0.1
552,2025-12-05T15:38:50.905756,0.3530579999733163,0.0,0.0,0.5,37.8,-0.30000000000000004
553,2025-12-05T15:38:50.912578,0.353631000052701,0.0,0.0,0.0,37.3,0.1
554,2025-12-05T15:38:50.919342,0.3542980000474927,0.0,0.0,0.0,37.3,-0.20000000000000004
555,2025-12-05T15:38:50.926120,0.35457599994970224,0.0,0.0,0.0,37.8,0.20000000000000004
556,2025-12-05T15:38:50.932894,0.35278000007110677,0.0,0.0,-1.0999999999999943,36.7,0.1
557,2025-12-05T15:38:50.939772,0.3531129999601035,0.0,0.0,0.0,36.7,-0.4
558,2025-12-05T15:38:50.946482,0.3630950000115263,0.0,0.0,0.0,37.3,0.2
559,2025-12-05T15:38:50.953304,0.3519279999864011,0.0,0.0,0.5,37.8,0.0
560,2025-12-05T15:38:50.960188,0.35618700007944426,0.0,0.0,0.0,37.3,-0.4
561,2025-12-05T15:38:50.967030,0.35411400006069016,0.0,0.0,1.1000000000000014,38.4,-0.1
562,2025-12-05T15:38:50.973924,0.3539649999311223,0.0,0.0,-1.1000000000000014,37.3,-0.2
563,2025-12-05T15:38:50.980750,0.3502620000972456,0.0,0.0,0.0,37.8,0
564,2025-12-05T15:38:50.987478,0.3544090000104916,0.0,0.0,0.0,37.8,0
565,2025-12-05T15:38:50.994239,0.34990999995443417,0.0,0.0,-0.5,37.3,0
566,2025-12-05T15:38:51.001026,0.3554459999577375,0.0,0.0,0.0,37.3,0.0
567,2025-12-05T15:38:51.007846,0.3550760000052833,0.0,0.0,0.0,37.3,-0.1
568,2025-12-05T15:38:51.014647,0.3607429999874512,0.0,0.0,0.0,37.8,-0.4
569,2025-12-05T15:38:51.021501,0.3525389998912942,0.0,0.0,-0.5,37.3,0.4
570,2025-12-05T15:38:51.028306,0.35276099993097887,0.0,0.0,0.0,37.3,0.0
571,2025-12-05T15:38:51.035106,0.3561869999657574,0.0,0.0,-0.5999999999999943,36.7,-0.1
572,2025-12-05T15:38:51.041952,0.3549100000554972,0.0,0.0,2.1999999999999957,38.9,0.0
573,2025-12-05T15:38:51.048762,0.35478000006605726,0.0,0.0,0.0,37.3,0.0
574,2025-12-05T15:38:51.055564,0.35379799999191164,0.0,0.0,0.0,37.3,0.6
575,2025-12-05T15:38:51.062389,0.35366899999189627,0.0,0.0,-0.5999999999999943,36.7,0.1
576,2025-12-05T15:38:51.069235,0.3534649999892281,0.0,0.0,0.5999999999999943,37.3,0.1
577,2025-12-05T15:38:51.076091,0.3525020000552104,0.0,0.0,0.0,37.3,0.0
578,2025-12-05T15:38:51.082868,0.3541319999840198,0.0,0.0,0.5,37.8,-0.30000000000000004
579,2025-12-05T15:38:51.089679,0.35418699997080694,0.0,0.0,-0.5,37.3,0.2
580,2025-12-05T15:38:51.096474,0.35324199996011885,0.0,0.0,0.0,37.3,0.20000000000000004
581,2025-12-05T15:38:51.103267,0.3555389999974068,0.0,0.0,0.6000000000000014,38.4,0.4
582,2025-12-05T15:38:51.110075,0.3521499999123989,0.0,0.0,-1.1000000000000014,37.3,0.20000000000000004
583,2025-12-05T15:38:51.116943,0.35589099991284456,0.0,0.0,0.0,37.3,0.1
584,2025-12-05T15:38:51.123776,0.3547049999497176,0.0,0.0,0.5,37.8,-0.30000000000000004
585,2025-12-05T15:38:51.130506,0.3675210000437801,0.0,0.0,0.0,37.8,-0.1
586,2025-12-05T15:38:51.137339,0.3515390000075058,0.0,0.0,1.1000000000000014,38.9,0.1
587,2025-12-05T15:38:51.144156,0.3520210000260704,0.0,0.0,0.0,37.3,-0.1
588,2025-12-05T15:38:51.150921,0.3547799999523704,0.0,0.0,-0.5,37.3,0.30000000000000004
589,2025-12-05T15:38:51.157694,0.35318700008701853,0.0,0.0,1.1000000000000014,38.4,0.6000000000000001
590,2025-12-05T15:38:51.164553,0.35516900004495255,0.0,0.0,0.0,37.8,0.2
591,2025-12-05T15:38:51.171306,0.3578729999844654,0.0,0.0,0.0,37.3,-0.4
592,2025-12-05T15:38:51.178201,0.35370599994166696,0.0,0.0,0.0,37.3,0
593,2025-12-05T15:38:51.185048,0.35485399996559863,0.0,0.0,0.0,37.8,0.30000000000000004
594,2025-12-05T15:38:51.191876,0.3536130000156845,0.0,0.0,0.0,37.3,0.1
595,2025-12-05T15:38:51.198690,0.36361399997986155,0.0,0.0,0.0,37.3,0.0
596,2025-12-05T15:38:51.205560,0.3527239999812082,0.0,0.0,0.0,37.3,0.4
597,2025-12-05T15:38:51.212361,0.3527059999441917,0.0,0.0,0.0,37.3,0.2
598,2025-12-05T15:38:51.219172,0.35503899994182575,0.0,0.0,0.0,37.3,0.0
599,2025-12-05T15:38:51.225915,0.3547979999893869,0.0,0.0,0.0,37.3,-0.30000000000000004
600,2025-12-05T15:38:51.232715,0.351743000010174,0.0,0.0,0.0,37.3,0.5
601,2025-12-05T15:38:52.240056,0.3982980000500902,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
602,2025-12-05T15:38:52.246895,0.3937059999543635,0.0,0.0,0.0,37.3,-0.1
603,2025-12-05T15:38:52.253819,0.39002100004381646,0.0,0.0,0.0,36.7,0.0
604,2025-12-05T15:38:52.260783,0.3951129999677505,0.0,0.0,0.0,37.3,0.1
605,2025-12-05T15:38:52.269569,0.3965579999203328,0.0,0.0,-0.5999999999999943,36.7,0.0
606,2025-12-05T15:38:52.276645,0.3736679999519765,0.0,0.0,0.0,37.8,0.0
607,2025-12-05T15:38:52.283638,0.37676199997349613,0.0,0.0,-1.0999999999999943,36.7,-0.1
608,2025-12-05T15:38:52.290608,0.38091000010354037,0.0,0.0,0.0,37.8,-0.1
609,2025-12-05T15:38:52.297671,0.37240899996504595,0.0,0.0,0.0,36.7,0.1
610,2025-12-05T15:38:52.304707,0.3699280000546423,0.0,0.0,0.5999999999999943,37.3,-0.2
611,2025-12-05T15:38:52.311799,0.37127899997813074,0.0,0.0,-0.5999999999999943,36.7,-0.4
612,2025-12-05T15:38:52.318783,0.3778359999841996,0.0,0.0,1.0999999999999943,37.8,0.2
613,2025-12-05T15:38:52.325795,0.36613100007798494,0.0,0.0,0.0,36.7,0.0
614,2025-12-05T15:38:52.332895,0.3748540000287903,0.0,0.0,0.5999999999999943,37.3,0.1
615,2025-12-05T15:38:52.339956,0.37050299999918934,0.0,0.0,0.5,37.8,0.30000000000000004
616,2025-12-05T15:38:52.346989,0.37468799996531743,0.0,0.0,0.0,37.3,0.0
617,2025-12-05T15:38:52.354052,0.37061299997276365,0.0,0.0,-2.1999999999999957,36.7,0.0
618,2025-12-05T15:38:52.361090,0.3728350000073988,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
619,2025-12-05T15:38:52.368489,0.37605800002893375,0.0,0.0,0.0,37.3,-0.1
620,2025-12-05T15:38:52.375335,0.3536130000156845,0.0,0.0,0.0,36.7,0.0
621,2025-12-05T15:38:52.382065,0.35226199997850927,0.0,0.0,0.0,36.7,0.1
622,2025-12-05T15:38:52.388845,0.3528729999970892,0.0,0.0,0.0,37.3,0
623,2025-12-05T15:38:52.395629,0.35394699989410583,0.0,0.0,0.0,37.3,-0.30000000000000004
624,2025-12-05T15:38:52.402543,0.3673729999036368,0.0,0.0,0.0,37.3,-0.2
625,2025-12-05T15:38:52.409350,0.35218699997585645,0.0,0.0,0.0,37.3,-0.20000000000000004
626,2025-12-05T15:38:52.416177,0.35107599990169547,0.0,0.0,0.0,36.7,-0.30000000000000004
627,2025-12-05T15:38:52.422963,0.352798999983861,0.0,0.0,0.0,37.3,-0.2
628,2025-12-05T15:38:52.429774,0.35035400003380346,0.0,0.0,0.0,37.3,0
629,2025-12-05T15:38:52.436555,0.35422500002368906,0.0,0.0,0.0,37.3,0.0
630,2025-12-05T15:38:52.443352,0.35368700002891273,0.0,0.0,0.0,37.3,-0.20000000000000004
631,2025-12-05T15:38:52.450145,0.347594000004392,0.0,0.0,-0.5999999999999943,36.7,0.4
632,2025-12-05T15:38:52.456937,0.35368700002891273,0.0,0.0,0.0,37.3,0.4
633,2025-12-05T15:38:52.463837,0.3548720000026151,0.0,0.46875,0.0,37.3,-0.30000000000000004
634,2025-12-05T15:38:52.470549,0.3572980000399184,0.0,0.0,0.5,37.8,-0.10000000000000003
635,2025-12-05T15:38:52.477394,0.3529829999706635,0.0,0.0,-0.5,37.3,-0.4
636,2025-12-05T15:38:52.484222,0.35453899999993155,0.0,0.0,0.0,37.3,0.1
637,2025-12-05T15:38:52.491019,0.35340900001301634,0.0,0.0,0.0,37.3,0.20000000000000004
638,2025-12-05T15:38:52.497835,0.3515759999572765,0.0,0.234375,0.0,37.3,0
639,2025-12-05T15:38:52.504635,0.35429799993380584,0.0,0.0,0.0,36.7,0.2
640,2025-12-05T15:38:52.511407,0.35226099998908467,0.0,0.0,0.0,37.8,-0.2
641,2025-12-05T15:38:52.518128,0.3521690000525268,0.0,0.0,-0.5,37.3,0.4
642,2025-12-05T15:38:52.524940,0.3513540000312787,0.0,0.0,0.0,36.2,0.30000000000000004
643,2025-12-05T15:38:52.531641,0.35376100004214095,0.0,0.0,0.5,37.8,0.1
644,2025-12-05T15:38:52.538493,0.41470700000445504,0.0,0.0,-0.5,37.3,-0.1
645,2025-12-05T15:38:52.545351,0.3513540000312787,0.0,0.0,0.5,37.8,0.0
646,2025-12-05T15:38:52.552141,0.3539840000712502,0.0,0.0,0.0,37.8,0
647,2025-12-05T15:38:52.558863,0.35603900005298783,0.0,-0.390625,-0.5,37.3,-0.1
648,2025-12-05T15:38:52.565616,0.3488170000309765,0.0,0.0,0.5,37.8,0.30000000000000004
649,2025-12-05T15:38:52.573448,0.35109499992813653,0.0,0.0,0.0,37.3,-0.20000000000000004
650,2025-12-05T15:38:52.580248,0.3515570000445223,0.0,0.0,0.0,37.3,0.2
651,2025-12-05T15:38:52.586970,0.3533170000764585,0.0,0.0,0.0,37.3,-0.2
652,2025-12-05T15:38:52.593785,0.34842799993839435,0.0,0.0,0.0,37.3,0.20000000000000004
653,2025-12-05T15:38:52.600575,0.35379799999191164,0.0,0.0,0.0,37.8,0.30000000000000004
654,2025-12-05T15:38:52.607375,0.35426099998403515,0.0,0.0,-0.5,37.3,0.2
655,2025-12-05T15:38:52.614450,0.34855700005209656,0.0,0.0,0.0,36.7,-0.30000000000000004
656,2025-12-05T15:38:52.621545,0.3573730000425712,0.0,0.0,0.0,37.3,0
657,2025-12-05T15:38:52.628406,0.3534469999522116,0.0,0.0,0.0,37.3,-0.30000000000000004
658,2025-12-05T15:38:52.635251,0.35342799992577056,0.0,-0.390625,0.0,37.8,-0.2
659,2025-12-05T15:38:52.642065,0.35320599999977276,0.0,0.0,0.5,37.8,-0.4
660,2025-12-05T15:38:52.648948,0.35124299995459296,0.0,0.0,-0.5,37.3,-0.30000000000000004
661,2025-12-05T15:38:52.655756,0.35229799993885536,0.0,0.0,0.0,36.7,-0.10000000000000003
662,2025-12-05T15:38:52.662536,0.39398400008394674,0.0,0.0,0.5999999999999943,37.3,-0.1
663,2025-12-05T15:38:52.669371,0.3504469999597859,0.0,0.0,0.5,37.8,0.2
664,2025-12-05T15:38:52.676198,0.35313199998654454,0.0,0.0,-0.5,37.3,-0.10000000000000003
665,2025-12-05T15:38:52.682973,0.3532250000262138,0.0,0.0,0.0,37.3,-0.10000000000000003
666,2025-12-05T15:38:52.689801,0.3535020000526856,0.0,0.0,-0.6000000000000014,37.8,0.2
667,2025-12-05T15:38:52.696590,0.3533540000262292,0.0,0.0,-0.5,37.3,0
668,2025-12-05T15:38:52.703403,0.3530019999971046,0.0,0.0,0.0,38.4,0.1
669,2025-12-05T15:38:52.710110,0.3533910000896867,0.0,0.0,0.0,37.3,0.1
670,2025-12-05T15:38:52.716916,0.350335999996787,0.0,0.0,0.0,37.3,-0.30000000000000004
671,2025-12-05T15:38:52.723710,0.3532239999231024,0.0,0.0,0.0,37.3,0.1
672,2025-12-05T15:38:52.730402,0.35633599998163845,0.0,0.0,-0.5999999999999943,36.7,-0.1
673,2025-12-05T15:38:52.737224,0.3510020000021541,0.0,0.0,0.0,36.7,-0.1
674,2025-12-05T15:38:52.743998,0.3510029999915787,0.0,0.0,0.5999999999999943,37.3,-0.1
675,2025-12-05T15:38:52.750777,0.3540210000210209,0.0,0.0,0.0,38.4,0.1
676,2025-12-05T15:38:52.757598,0.35320599999977276,0.0,0.0,0.0,37.8,0.1
677,2025-12-05T15:38:52.764417,0.35470600005282904,0.0,0.0,-0.5,37.3,-0.5
678,2025-12-05T15:38:52.771193,0.3523350000023129,0.0,0.0,0.0,38.4,-0.6000000000000001
679,2025-12-05T15:38:52.777956,0.35124199996516836,0.0,0.0,-0.5,37.3,-0.1
680,2025-12-05T15:38:52.784795,0.35242800004198216,0.0,0.0,1.6000000000000014,38.9,0.2
681,2025-12-05T15:38:52.791575,0.351317000081508,0.0,0.0,0.0,37.8,-0.1
682,2025-12-05T15:38:52.798359,0.3507610000497152,0.0,0.0,1.0999999999999943,37.8,0.1
683,2025-12-05T15:38:52.805161,0.3541129999575787,0.0,0.0,0.0,37.8,0.1
684,2025-12-05T15:38:52.811960,0.35303899994687526,0.0,0.0,-0.5,37.3,-0.2
685,2025-12-05T15:38:52.818716,0.3533719999495588,0.0,0.390625,0.0,36.7,-0.1
686,2025-12-05T15:38:52.825579,0.3527249999706328,0.0,0.0,-0.5,37.3,-0.1
687,2025-12-05T15:38:52.832412,0.3534649999892281,0.0,0.0,0.5,37.8,0.0
688,2025-12-05T15:38:52.839123,0.35227900002610113,0.0,0.0,0.0,37.3,0.1
689,2025-12-05T15:38:52.845936,0.35289099992041884,0.0,0.0,0.5,37.8,0.2
690,2025-12-05T15:38:52.852731,0.35372400009237026,0.0,0.0,-0.5,37.3,0
691,2025-12-05T15:38:52.859509,0.35359399998924346,0.0,-0.390625,0.0,37.3,-0.2
692,2025-12-05T15:38:52.866293,0.36003899992920196,0.0,0.0,0.0,37.3,0.1
693,2025-12-05T15:38:52.873113,0.35059499998624233,0.0,0.0,-0.5,37.3,0.20000000000000004
694,2025-12-05T15:38:52.879919,0.35215000002608576,0.0,0.0,-0.5999999999999943,36.7,-0.2
695,2025-12-05T15:38:52.886723,0.3545939999867187,0.0,0.0,0.0,37.3,-0.1
696,2025-12-05T15:38:52.893555,0.35120600000482227,0.0,0.0,0.0,37.3,-0.1
697,2025-12-05T15:38:52.900357,0.35357700005533843,0.0,0.0,0.0,37.3,0.20000000000000004
698,2025-12-05T15:38:52.907052,0.35189100003663043,0.0,0.0,0.0,37.3,-0.10000000000000003
699,2025-12-05T15:38:52.913901,0.350056999991466,0.0,0.0,0.5,37.8,0.2
700,2025-12-05T15:38:52.920690,0.353150000023561,0.0,0.0,-0.5,37.3,-0.10000000000000003
701,2025-12-05T15:38:53.928031,0.3978170000209502,0.0,0.0,0.0,36.7,0.0
702,2025-12-05T15:38:53.934869,0.3941500000337328,0.0,0.0,-0.5,37.3,0.2
703,2025-12-05T15:38:53.941778,0.3906680000227425,0.0,0.0,0.5,37.8,0.1
704,2025-12-05T15:38:53.948659,0.39166900000964233,0.0,0.0,0.0,36.7,0.4
705,2025-12-05T15:38:53.955590,0.3955209999730869,0.0,0.0,0.5,36.7,0.1
706,2025-12-05T15:38:53.962528,0.43054000002484827,0.0,0.0,0.0,36.7,0.2
707,2025-12-05T15:38:53.973373,0.37574300006326666,0.0,0.0,0.0,36.7,0.0
708,2025-12-05T15:38:53.980494,0.3734829999757494,0.0,0.0,0.0,37.3,-0.4
709,2025-12-05T15:38:53.987548,0.37378000001808687,0.0,0.0,-0.5999999999999943,36.7,-0.1
710,2025-12-05T15:38:53.994587,0.38461299993741704,0.0,0.0,1.0999999999999943,37.8,-0.1
711,2025-12-05T15:38:54.001739,0.3739469999572975,0.0,0.0,0.0,37.3,-0.2
712,2025-12-05T15:38:54.008793,0.372002000062821,0.0,0.0,1.0999999999999943,37.8,-0.30000000000000004
713,2025-12-05T15:38:54.015836,0.37339099992550473,0.0,0.0,-0.5,37.3,0.30000000000000004
714,2025-12-05T15:38:54.022987,0.45920599995952216,0.0,0.0,0.0,37.3,0.1
715,2025-12-05T15:38:54.030025,0.3696869999885166,0.0,0.0,0.5999999999999943,37.3,-0.2
716,2025-12-05T15:38:54.037103,0.3707429999622036,0.0,0.0,0.0,37.3,-0.1
717,2025-12-05T15:38:54.044181,0.3736130000788762,0.0,0.0,-0.5999999999999943,36.7,-0.1
718,2025-12-05T15:38:54.051126,0.37042799999653653,0.0,0.0,0.5999999999999943,37.3,0.1
719,2025-12-05T15:38:54.058157,0.3704649999463072,0.0,0.0,-0.5999999999999943,36.7,-0.20000000000000004
720,2025-12-05T15:38:54.065296,0.36977999991449906,0.0,0.0,-0.5,37.3,0.4
721,2025-12-05T15:38:54.072856,0.35316899993631523,0.0,0.0,0.0,37.3,0.30000000000000004
722,2025-12-05T15:38:54.079573,0.3535390000024563,0.0,0.0,0.0,36.7,-0.5
723,2025-12-05T15:38:54.086257,0.3480949999357108,0.0,0.0,0.5999999999999943,37.3,0.0
724,2025-12-05T15:38:54.093084,0.350761999925453,0.0,0.0,0.0,37.3,-0.30000000000000004
725,2025-12-05T15:38:54.099869,0.35618700007944426,0.0,0.0,0.0,37.3,-0.1
726,2025-12-05T15:38:54.106703,0.3992240000343372,0.0,0.0,0.0,37.3,0.0
727,2025-12-05T15:38:54.113540,0.35292799998387636,0.0,0.0,0.5999999999999943,37.3,-0.1
728,2025-12-05T15:38:54.120373,0.35105699998894124,0.0,-0.390625,-0.5999999999999943,36.7,0.0
729,2025-12-05T15:38:54.127083,0.3521140000657397,0.0,0.0,0.0,37.8,0.1
730,2025-12-05T15:38:54.133868,0.3496690000019953,0.0,0.0,0.0,37.8,-0.1
731,2025-12-05T15:38:54.140672,0.3517799999599447,0.0,0.0,-0.5,37.3,0.30000000000000004
732,2025-12-05T15:38:54.147472,0.3529650000473339,0.0,0.0,0.0,37.3,-0.4
733,2025-12-05T15:38:54.154296,0.35292799998387636,0.0,0.0,0.5999999999999943,37.3,-0.2
734,2025-12-05T15:38:54.161114,0.3530579999733163,0.0,0.0,0.0,37.3,0.1
735,2025-12-05T15:38:54.167920,0.3547979999893869,0.0,0.0,-0.5999999999999943,36.7,-0.1
736,2025-12-05T15:38:54.174674,0.35822500001359003,0.0,0.0,0.0,37.8,0.1
737,2025-12-05T15:38:54.181495,0.3546689999893715,0.0,0.0,0.5,37.8,-0.1
738,2025-12-05T15:38:54.188447,0.35602000002654677,0.0,0.0,-1.0999999999999943,36.7,0.0
739,2025-12-05T15:38:54.195259,0.3533719999495588,0.0,0.0,0.0,37.8,-0.6000000000000001
740,2025-12-05T15:38:54.202081,0.3529470000103174,0.0,0.0,-1.0999999999999943,36.7,0.0
741,2025-12-05T15:38:54.208875,0.3549280000925137,0.0,0.0,0.5999999999999943,37.3,-0.1
742,2025-12-05T15:38:54.215665,0.3521499999123989,0.0,-0.390625,0.0,36.7,-0.1
743,2025-12-05T15:38:54.222519,0.3617059999214689,0.0,0.0,0.0,37.3,-0.20000000000000004
744,2025-12-05T15:38:54.229373,0.3534649999892281,0.0,0.0,0.0,37.3,-0.4
745,2025-12-05T15:38:54.236191,0.3529460000208928,0.0,0.0,0.0,37.3,-0.2
746,2025-12-05T15:38:54.242914,0.35057599995980127,0.0,0.0,1.1000000000000014,38.4,0
747,2025-12-05T15:38:54.249748,0.35281700002087746,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
748,2025-12-05T15:38:54.256609,0.3525760000684386,0.0,0.0,-0.5,37.3,0.0
749,2025-12-05T15:38:54.263381,0.35200199999962933,0.0,0.0,0.0,37.8,0.2
750,2025-12-05T15:38:54.270085,0.3485760000785376,0.0,0.0,0.0,37.8,-0.1
751,2025-12-05T15:38:54.277052,0.35496499992859754,0.0,0.0,-0.5,37.3,0.2
752,2025-12-05T15:38:54.283958,0.3538170000183527,0.0,0.0,0.0,37.3,0.1
753,2025-12-05T15:38:54.290711,0.36353899997720873,0.0,0.0,0.5999999999999943,37.3,0.0
754,2025-12-05T15:38:54.297568,0.3520949999256118,0.0,0.0,0.5,37.8,0.30000000000000004
755,2025-12-05T15:38:54.304353,0.35215000002608576,0.0,0.0,0.0,37.8,0.20000000000000004
756,2025-12-05T15:38:54.311022,0.35152099997048936,0.0,0.0,0.5,37.8,0.1
757,2025-12-05T15:38:54.317903,0.34994599991478026,0.0,0.0,-0.5,37.3,-0.2
758,2025-12-05T15:38:54.324648,0.3505020000602599,0.0,0.0,0.0,37.3,-0.1
759,2025-12-05T15:38:54.331405,0.35085399997569766,0.0,0.0,0.0,37.3,0.2
760,2025-12-05T15:38:54.338232,0.3528720000076646,0.0,0.0,0.0,37.3,0.2
761,2025-12-05T15:38:54.345009,0.35122500003126333,0.0,0.390625,1.1000000000000014,38.4,0.0
762,2025-12-05T15:38:54.351822,0.3515390000075058,0.0,-0.390625,0.0,37.3,-0.30000000000000004
763,2025-12-05T15:38:54.358622,0.3617789999452725,0.0,0.0,0.5999999999999943,37.3,-0.20000000000000004
764,2025-12-05T15:38:54.365591,0.35328000001300097,0.0,0.0,0.5,37.8,0.20000000000000004
765,2025-12-05T15:38:54.372434,0.3506499999730295,0.0,0.0,0.0,37.3,0
766,2025-12-05T15:38:54.379204,0.3508720000127141,0.0,0.0,0.0,37.3,-0.2
767,2025-12-05T15:38:54.385977,0.35481700001582794,0.0,0.0,0.0,37.3,-0.30000000000000004
768,2025-12-05T15:38:54.392774,0.352224000039314,0.0,0.0,0.0,37.3,-0.1
769,2025-12-05T15:38:54.399572,0.35316899993631523,0.0,0.0,0.0,37.3,0.4
770,2025-12-05T15:38:54.406460,0.44457599994984776,0.0,0.0,-0.5,37.3,0.0
771,2025-12-05T15:38:54.413310,0.3520579999758411,0.0,0.0,0.0,37.3,-0.1
772,2025-12-05T15:38:54.420074,0.3520580000895279,0.0,0.0,0.0,37.3,0.4
773,2025-12-05T15:38:54.426843,0.3540950000342491,0.0,-0.390625,-0.5,37.3,-0.2
774,2025-12-05T15:38:54.433656,0.3544460000739491,0.0,0.0,1.1000000000000014,38.4,0.0
775,2025-12-05T15:38:54.440494,0.35528000000795146,0.0,0.0,0.0,37.3,0.0
776,2025-12-05T15:38:54.447224,0.3533729999389834,0.0,0.0,0.0,37.3,0.2
777,2025-12-05T15:38:54.453992,0.3517060000604033,0.0,0.0,0.0,37.3,0.0
778,2025-12-05T15:38:54.460837,0.3530019999971046,0.0,0.0,0.5,37.8,0.1
779,2025-12-05T15:38:54.467544,0.3530939999336624,0.0,0.0,0.0,37.3,0.1
780,2025-12-05T15:38:54.474281,0.34757599996737554,0.0,0.0,0.0,37.3,0.0
781,2025-12-05T15:38:54.481069,0.3522429999520682,0.0,0.78125,1.1000000000000014,38.4,0.1
782,2025-12-05T15:38:54.487885,0.35235400002875394,0.0,0.0,0.0,37.8,-0.30000000000000004
783,2025-12-05T15:38:54.494783,0.3642609999587876,0.0,0.0,0.0,37.3,-0.2
784,2025-12-05T15:38:54.501675,0.35396500004480913,0.0,0.0,0.0,37.3,0.30000000000000004
785,2025-12-05T15:38:54.508531,0.35411300007126556,0.0,0.703125,0.0,37.3,0.20000000000000004
786,2025-12-05T15:38:54.515383,0.35539099997095036,0.0,0.0,-1.1000000000000014,37.3,0.1
787,2025-12-05T15:38:54.522146,0.35457599994970224,0.0,0.0,0.5,37.8,-0.1
788,2025-12-05T15:38:54.528958,0.3536320000421256,0.0,0.0,0.0,37.8,0.20000000000000004
789,2025-12-05T15:38:54.535804,0.35252100008165144,0.0,0.0,0.0,37.8,0.1
790,2025-12-05T15:38:54.542588,0.36642800000663556,0.0,0.0,-1.0999999999999943,36.2,0.2
791,2025-12-05T15:38:54.549471,0.35450200005016086,0.0,0.0,1.5999999999999943,37.8,0.2
792,2025-12-05T15:38:54.556262,0.3517799999599447,0.0,0.0,0.0,37.8,-0.1
793,2025-12-05T15:38:54.563034,0.35335399991254235,0.0,0.0,-1.1000000000000014,37.3,0.2
794,2025-12-05T15:38:54.569862,0.3517060000604033,0.0,0.0,1.1000000000000014,38.4,0.2
795,2025-12-05T15:38:54.576664,0.35264999996797997,0.0,0.0,0.0,37.3,0.0
796,2025-12-05T15:38:54.583463,0.3555020000476361,0.0,0.0,-0.5999999999999943,36.7,0
797,2025-12-05T15:38:54.590195,0.3562979999287563,0.0,0.0,0.0,36.7,0.1
798,2025-12-05T15:38:54.598005,0.3551869999682822,0.0,0.0,0.0,37.3,-0.1
799,2025-12-05T15:38:54.604833,0.3561869999657574,0.0,0.0,-0.5,37.3,-0.30000000000000004
800,2025-12-05T15:38:54.611564,0.3533909999759999,0.0,0.0,0.0,37.3,-0.1
801,2025-12-05T15:38:55.618883,0.42068699997344083,0.0,0.0,0.0,37.3,-0.1
802,2025-12-05T15:38:55.625875,0.39600200000222685,0.0,0.0,0.0,37.3,0.30000000000000004
803,2025-12-05T15:38:55.632786,0.3989650000448819,0.0,0.0,-0.5999999999999943,36.7,0.2
804,2025-12-05T15:38:55.639695,0.3968550000763571,0.0,0.0,0.0,37.3,0.0
805,2025-12-05T15:38:55.646633,0.40966900007788354,0.0,0.0,-0.5999999999999943,36.7,-0.4
806,2025-12-05T15:38:55.653598,0.3962609999916822,0.0,0.0,1.0999999999999943,37.8,0.1
807,2025-12-05T15:38:55.660515,0.3951499999175212,0.0,0.0,0.0,37.3,0.1
808,2025-12-05T15:38:55.669566,0.3975210000817242,0.0,0.0,0.0,37.3,-0.30000000000000004
809,2025-12-05T15:38:55.676646,0.37440899995999644,0.0,0.0,0.0,37.3,0.0
810,2025-12-05T15:38:55.683714,0.37429799999699753,0.0,0.0,1.0999999999999943,37.3,-0.1
811,2025-12-05T15:38:55.690796,0.38531699999566627,0.0,0.0,-0.5999999999999943,36.7,0.1
812,2025-12-05T15:38:55.698981,0.3726509999069094,0.0,0.0,-1.0999999999999943,36.2,0.0
813,2025-12-05T15:38:55.706056,0.3732620000391762,0.0,0.0,1.0999999999999943,37.3,-0.2
814,2025-12-05T15:38:55.713104,0.3711319999410989,0.0,0.0,0.0,37.3,0
815,2025-12-05T15:38:55.720186,0.3711319999410989,0.0,0.0,0.0,37.3,0.0
816,2025-12-05T15:38:55.727228,0.3756319999865809,0.0,0.0,0.0,37.3,-0.1
817,2025-12-05T15:38:55.734213,0.3737609999916458,0.0,0.0,0.0,37.3,0.1
818,2025-12-05T15:38:55.741230,0.37303900001006696,0.0,0.0,-0.5,37.3,0
819,2025-12-05T15:38:55.748319,0.3740020000577715,0.0,0.0,0.0,37.3,0
820,2025-12-05T15:38:55.755378,0.3734829999757494,0.0,0.0,0.0,37.3,-0.20000000000000004
821,2025-12-05T15:38:55.762448,0.37274300007084094,0.0,0.0,0.5999999999999943,37.3,-0.1
822,2025-12-05T15:38:55.773105,0.35324199996011885,0.0,0.0,-0.5,37.3,-0.1
823,2025-12-05T15:38:55.779965,0.35481700001582794,0.0,0.0,0.0,37.3,0.0
824,2025-12-05T15:38:55.786739,0.35405799997079157,0.0,-0.390625,0.0,37.8,0.0
825,2025-12-05T15:38:55.793500,0.35239099997852463,0.0,0.0,0.5,37.8,-0.1
826,2025-12-05T15:38:55.800322,0.3545949999761433,0.0,0.0,-0.5,37.3,0.30000000000000004
827,2025-12-05T15:38:55.807099,0.35355799991521053,0.0,0.0,0.0,37.3,-0.4
828,2025-12-05T15:38:55.813956,0.3535390000024563,0.0,0.0,0.0,37.3,0.2
829,2025-12-05T15:38:55.820772,0.35266800000499643,0.0,0.0,0.0,37.3,0.1
