iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
740,2025-12-05T15:36:53.806526,3.602650000061658,0.0,0.0,-1.1000000000000014,37.8,-0.1
741,2025-12-05T15:36:53.815395,3.603706000035345,0.0,-0.390625,-0.6000000000000014,37.8,-0.4
742,2025-12-05T15:36:53.824261,3.6023549999981697,0.0,0.0,1.1000000000000014,38.9,0.4
743,2025-12-05T15:36:53.833115,3.6011509999980262,0.0,0.0,0.0,38.9,-0.1
744,2025-12-05T15:36:53.841980,3.59602100002121,0.0,0.0,1.1000000000000014,39.5,0
745,2025-12-05T15:36:53.850843,3.6014649999742687,0.0,0.0,0.0,37.8,-0.30000000000000004
746,2025-12-05T15:36:53.859716,3.5997989999714264,0.0,0.0,0.0,37.8,0
747,2025-12-05T15:36:53.868607,3.6073539999961213,0.0,0.0,-0.6000000000000014,37.8,0.2
748,2025-12-05T15:36:53.877447,3.5893550000309915,0.0,0.0,-0.5,38.4,0.2
749,2025-12-05T15:36:53.886293,3.6010200000191617,0.0,0.0,0.5,38.9,0.0
750,2025-12-05T15:36:53.895162,3.60135400001127,0.0,0.0,-0.5,38.4,-0.2
751,2025-12-05T15:36:53.904104,3.595390999976189,0.0,-0.390625,1.6000000000000014,38.9,0.1
752,2025-12-05T15:36:53.912972,3.594965000047523,0.0,0.0,-0.5,38.4,-0.2
753,2025-12-05T15:36:53.921854,3.6021319999690604,0.0,0.0,0.5,38.9,0.0
754,2025-12-05T15:36:53.930830,3.5988539999607383,0.0,0.0,-0.6000000000000014,37.8,0.1
755,2025-12-05T15:36:53.939804,3.5955949999788572,0.0,0.0,1.1000000000000014,38.9,-0.2
756,2025-12-05T15:36:53.948746,3.5972800000081406,0.0,0.0,-1.1000000000000014,37.8,0.2
757,2025-12-05T15:36:53.957732,3.590298999938568,0.0,0.0,0.0,38.4,0.20000000000000004
758,2025-12-05T15:36:53.966722,3.6118170000918326,0.0,0.0,-0.6000000000000014,37.8,-0.2
759,2025-12-05T15:36:53.976696,4.566210999996656,0.0,0.0,0.0,37.8,-0.2
760,2025-12-05T15:36:53.985610,3.59131699997306,0.0,0.0,0.0,37.8,-0.30000000000000004
761,2025-12-05T15:36:53.994511,3.5972990000345817,0.0,0.0,0.0,37.8,-0.2
762,2025-12-05T15:36:54.003404,3.595076000010522,0.0,0.0,0.0,38.4,-0.1
763,2025-12-05T15:36:54.012276,3.603650000059133,0.0,0.0,0.0,38.4,0.1
764,2025-12-05T15:36:54.021131,3.5970210000186853,0.0,0.0,0.5,38.9,0.1
765,2025-12-05T15:36:54.029987,3.604762000009032,0.0,-0.390625,0.0,38.4,-0.1
766,2025-12-05T15:36:54.038966,3.6097610000069835,0.0,0.0,-0.5,38.4,-0.10000000000000003
767,2025-12-05T15:36:54.047839,3.6082429999169108,0.0,0.0,0.0,38.4,-0.30000000000000004
768,2025-12-05T15:36:54.056796,3.611428999988675,0.0,0.0,0.5,38.9,0.1
769,2025-12-05T15:36:54.065670,3.5902619999887975,0.0,0.0,0.0,38.4,0.0
770,2025-12-05T15:36:54.074643,3.6037620000115567,0.0,0.0,-0.6000000000000014,37.8,0.2
771,2025-12-05T15:36:54.083596,3.6044839999931355,0.0,0.0,0.0,37.8,0.30000000000000004
772,2025-12-05T15:36:54.092448,3.591502000062974,0.0,0.0,-2.1999999999999957,36.7,-0.10000000000000003
773,2025-12-05T15:36:54.101351,3.612205999957041,0.0,0.0,1.6999999999999957,38.4,0
774,2025-12-05T15:36:54.110241,3.604371999927025,0.0,0.0,0.0,38.4,0.30000000000000004
775,2025-12-05T15:36:54.119122,3.60470600003282,0.0,0.0,1.7000000000000028,39.5,0.1
776,2025-12-05T15:36:54.127965,3.593038999952114,0.0,-0.390625,0.0,38.4,0.0
777,2025-12-05T15:36:54.136829,3.595390999976189,0.0,0.0,0.5,38.9,0.1
778,2025-12-05T15:36:54.145728,3.586779999977807,0.0,0.0,0.0,37.8,-0.4
779,2025-12-05T15:36:54.154705,3.605132000075173,0.0,0.0,0.6000000000000014,38.4,-0.20000000000000004
780,2025-12-05T15:36:54.163712,3.6152430000129243,0.0,0.0,0.5,38.9,-0.2
781,2025-12-05T15:36:54.172623,3.6180759999524525,0.0,0.0,-0.5,38.4,-0.2
782,2025-12-05T15:36:54.181485,3.5890400000653244,0.0,0.0,0.0,37.3,-0.1
783,2025-12-05T15:36:54.190490,3.625020999947992,0.0,0.0,0.5,37.8,0.0
784,2025-12-05T15:36:54.199419,3.620521000016197,0.0,0.0,0.0,37.8,0.30000000000000004
785,2025-12-05T15:36:54.208282,3.598464999981843,0.0,0.0,0.0,38.4,-0.5
786,2025-12-05T15:36:54.217147,3.59724300005837,0.0,0.0,0.0,38.4,0.1
787,2025-12-05T15:36:54.226094,3.597743000000264,0.0,0.0,0.0,38.4,0.0
788,2025-12-05T15:36:54.235055,3.599169000040092,0.0,0.0,0.0,38.9,0.30000000000000004
789,2025-12-05T15:36:54.243940,3.596593999986908,0.0,0.0,0.0,37.8,0.0
790,2025-12-05T15:36:54.252776,3.593688000023576,0.0,0.0,1.1000000000000014,38.9,0.1
791,2025-12-05T15:36:54.262639,4.575193000050604,0.0,-0.390625,-1.1000000000000014,37.8,0.30000000000000004
792,2025-12-05T15:36:54.271542,3.6061319999589614,0.0,0.0,0.0,38.4,-0.30000000000000004
793,2025-12-05T15:36:54.280421,3.608706000022721,0.0,0.0,0.0,38.4,0.30000000000000004
794,2025-12-05T15:36:54.289297,3.6031689999163063,0.0,-0.390625,0.5,38.9,0.1
795,2025-12-05T15:36:54.298157,3.5996320000322157,0.0,0.0,-0.5,38.4,-0.1
796,2025-12-05T15:36:54.307041,3.6023719999320747,0.0,0.0,1.1000000000000014,38.4,-0.2
797,2025-12-05T15:36:54.315907,3.592688000026101,0.0,0.390625,0.5,38.9,-0.30000000000000004
798,2025-12-05T15:36:54.325762,3.5946320000448395,0.0,0.0,-1.1000000000000014,37.8,-0.20000000000000004
799,2025-12-05T15:36:54.334648,3.60746499995912,0.0,-0.390625,0.6000000000000014,38.4,0.1
800,2025-12-05T15:36:54.343520,3.60000199998467,0.0,0.0,-0.5,38.4,0
801,2025-12-05T15:36:55.352900,3.610983999919881,0.0,0.390625,0.0,37.8,0.6000000000000001
802,2025-12-05T15:36:55.361925,3.6074659999485448,0.0,0.0,0.6000000000000014,38.4,0.1
803,2025-12-05T15:36:55.370906,3.599391000079777,0.0,0.0,0.6000000000000014,38.4,-0.1
804,2025-12-05T15:36:55.379823,3.597853999963263,0.0,0.0,0.0,37.3,-0.2
805,2025-12-05T15:36:55.388774,3.60000199998467,0.0,0.0,0.5,37.8,0.20000000000000004
806,2025-12-05T15:36:55.397756,3.593577000060577,0.0,0.0,-0.5,37.3,0.1
807,2025-12-05T15:36:55.406782,3.6042609999640263,0.0,0.0,0.0,38.4,0.1
808,2025-12-05T15:36:55.415797,3.6027429999876404,0.0,0.0,-0.6000000000000014,37.8,-0.5
809,2025-12-05T15:36:55.424697,3.5979660000293734,0.0,0.0,-0.5,37.3,0.1
810,2025-12-05T15:36:55.433691,3.5920390000683255,0.0,0.0,-1.1000000000000014,38.4,0.20000000000000004
811,2025-12-05T15:36:55.442763,3.6271129999931873,0.0,0.0,0.6000000000000014,38.4,0.1
812,2025-12-05T15:36:55.451802,3.604817000109506,0.0,0.0,0.0,38.4,-0.1
813,2025-12-05T15:36:55.460807,3.6019469999928333,0.0,0.0,0.5,38.9,-0.1
814,2025-12-05T15:36:55.469837,3.5920579999810798,0.0,0.078125,0.5,38.9,0.0
815,2025-12-05T15:36:55.478837,3.622873000040272,0.0,0.0,0.6000000000000014,38.4,0.2
816,2025-12-05T15:36:55.487749,3.599095000026864,0.0,0.0,-0.6000000000000014,37.8,0.30000000000000004
817,2025-12-05T15:36:55.496691,3.6136869999836563,0.0,0.0,0.0,37.8,-0.1
818,2025-12-05T15:36:55.505616,3.5910579999836045,0.0,1.25,0.6000000000000014,38.4,0.2
819,2025-12-05T15:36:55.514522,3.5949660000369477,0.0,0.0,0.0,38.4,0.0
820,2025-12-05T15:36:55.523456,3.604501999916465,0.0,0.0,-0.6000000000000014,37.8,0.0
821,2025-12-05T15:36:55.532363,3.608502000020053,0.0,0.0,0.0,38.4,0.1
822,2025-12-05T15:36:55.541228,3.5951689999365044,0.0,0.0,0.6000000000000014,38.4,0.0
823,2025-12-05T15:36:55.551065,4.546545000039259,0.0,0.0,0.0,38.4,0.09999999999999998
824,2025-12-05T15:36:55.559980,3.6044099999799073,0.0,0.0,-1.1000000000000014,37.3,0.2
825,2025-12-05T15:36:55.569075,3.611724999927901,0.0,0.0,0.6000000000000014,38.4,-0.1
826,2025-12-05T15:36:55.578075,3.6144650000551337,0.0,0.0,1.6000000000000014,38.9,-0.1
827,2025-12-05T15:36:55.586980,3.60518700006196,0.0,0.0,-0.5,38.4,0.0
828,2025-12-05T15:36:55.595910,3.6113730000124633,0.0,0.0,1.7000000000000028,39.5,0.4
829,2025-12-05T15:36:55.604826,3.6072240000066813,0.0,0.0,0.0,37.8,0.20000000000000004
830,2025-12-05T15:36:55.613845,3.591631000062989,0.0,0.0,0.6000000000000014,38.4,0.4
831,2025-12-05T15:36:55.622933,3.613206000068203,0.0,0.0,0.0,38.4,0.1
832,2025-12-05T15:36:55.631917,3.637186999981168,0.0,0.0,-1.1000000000000014,38.9,0.1
833,2025-12-05T15:36:55.640804,3.6051690000249437,0.0,0.0,0.6000000000000014,38.4,-0.1
834,2025-12-05T15:36:55.649701,3.5930949999283257,0.0,0.0,0.0,38.4,0.0
835,2025-12-05T15:36:55.658623,3.610557999991215,0.0,-0.390625,-0.6000000000000014,37.8,0.1
836,2025-12-05T15:36:55.667519,3.608354999983021,0.0,0.0,-1.6000000000000014,37.3,0.1
837,2025-12-05T15:36:55.676437,3.6070019999669967,0.0,0.0,0.5,37.8,0.0
838,2025-12-05T15:36:55.685368,3.6101869999356495,0.0,0.0,0.6000000000000014,38.4,0.2
839,2025-12-05T15:36:55.694348,3.608576000033281,0.0,0.0,0.0,38.4,0.10000000000000003
840,2025-12-05T15:36:55.703320,3.607816999988245,0.0,0.0,0.0,38.4,-0.1
841,2025-12-05T15:36:55.712264,3.59755799991035,0.0,0.0,-0.6000000000000014,37.8,0.0
842,2025-12-05T15:36:55.721145,3.5965209999631043,0.0,0.0,-0.6000000000000014,37.8,0.2
843,2025-12-05T15:36:55.730064,3.6087800000359493,0.0,-0.390625,-0.6000000000000014,37.8,-0.2
844,2025-12-05T15:36:55.739054,3.6068910000039978,0.0,0.0,0.6000000000000014,38.4,-0.30000000000000004
845,2025-12-05T15:36:55.747961,3.596372999936648,0.0,0.0,-0.6000000000000014,37.8,-0.4
846,2025-12-05T15:36:55.756857,3.6132059999545163,0.0,0.0,0.0,37.8,0
847,2025-12-05T15:36:55.765847,3.5895019999543365,0.0,0.0,0.0,37.8,0.0
848,2025-12-05T15:36:55.774766,3.6081690000173694,0.0,0.0,0.6000000000000014,38.4,0.1
849,2025-12-05T15:36:55.783690,3.619280000066283,0.0,0.0,1.1000000000000014,38.9,0.4
850,2025-12-05T15:36:55.792591,3.597668999987036,0.0,0.0,-0.6000000000000014,37.8,0.0
851,2025-12-05T15:36:55.801504,3.5900949999359,0.0,0.0,0.6000000000000014,38.4,0.0
852,2025-12-05T15:36:55.810529,3.6059829999430804,0.0,0.0,0.6000000000000014,38.4,-0.1
853,2025-12-05T15:36:55.819500,3.6170030000448605,0.0,0.0,0.0,38.4,0.1
854,2025-12-05T15:36:55.828461,3.6278169999377496,0.0,0.0,0.0,38.4,-0.20000000000000004
855,2025-12-05T15:36:55.838335,4.5623039999327375,0.0,0.0,0.5,38.9,0.0
856,2025-12-05T15:36:55.847279,3.6090950000016164,0.0,0.0,-0.5,38.4,0.30000000000000004
857,2025-12-05T15:36:55.856230,3.5980939999262773,0.0,0.0,0.0,38.4,0.0
858,2025-12-05T15:36:55.865160,3.6150019999467986,0.0,0.0,0.0,38.4,-0.1
859,2025-12-05T15:36:55.874071,3.602169000032518,0.0,0.0,0.5,38.9,0
860,2025-12-05T15:36:55.883001,3.6119280000548315,0.0,0.0,0.5,38.9,0.0
861,2025-12-05T15:36:55.891911,3.608742999972492,0.0,0.0,-0.6000000000000014,37.8,0.5
862,2025-12-05T15:36:55.900837,3.6157810000077006,0.0,0.0,0.6000000000000014,38.4,-0.20000000000000004
863,2025-12-05T15:36:55.909835,3.6469100000431354,0.0,0.0,-1.1000000000000014,37.8,0
864,2025-12-05T15:36:55.918893,3.681688000028771,0.0,0.0,-1.6000000000000014,37.3,0.0
865,2025-12-05T15:36:55.927829,3.6161499999707303,0.0,0.0,0.5,37.8,0.2
866,2025-12-05T15:36:55.936762,3.6115770000151315,0.0,0.0,0.6000000000000014,38.4,0
867,2025-12-05T15:36:55.945697,3.5934659999838914,0.0,0.0,0.6000000000000014,38.4,-0.2
868,2025-12-05T15:36:55.954618,3.6108720000811445,0.0,0.0,0.0,38.4,-0.20000000000000004
869,2025-12-05T15:36:55.963533,3.6072430000331224,0.0,0.0,-0.6000000000000014,37.8,0.5
870,2025-12-05T15:36:55.972442,3.5996320000322157,0.0,0.0,0.0,38.4,-0.1
871,2025-12-05T15:36:55.981390,3.6100019999594224,0.0,0.0,-1.1000000000000014,38.4,0
872,2025-12-05T15:36:55.990305,3.6076689999617884,0.0,0.0,0.0,38.4,0.2
873,2025-12-05T15:36:55.999228,3.611335000073268,0.0,0.0,0.0,38.4,-0.1
874,2025-12-05T15:36:56.008164,3.6072619999458766,0.0,0.0,0.0,38.4,0.30000000000000004
875,2025-12-05T15:36:56.017071,3.6121499999808293,0.0,0.0,0.0,38.4,0.4
876,2025-12-05T15:36:56.025982,3.6096500000439846,0.0,0.0,-0.6000000000000014,37.8,0
877,2025-12-05T15:36:56.034913,3.611464999949021,0.0,0.0,-0.5,38.4,0.0
878,2025-12-05T15:36:56.043813,3.601798999966377,0.0,0.0,0.0,38.4,0
879,2025-12-05T15:36:56.052735,3.6135389999572,0.0,0.0,-0.6000000000000014,37.8,0
880,2025-12-05T15:36:56.061690,3.5916690000021845,0.0,0.0,-1.1000000000000014,37.8,0.0
881,2025-12-05T15:36:56.070626,3.6115579999886904,0.0,0.390625,0.0,37.8,0.30000000000000004
882,2025-12-05T15:36:56.079535,3.607816999988245,0.0,0.0,0.6000000000000014,38.4,-0.2
883,2025-12-05T15:36:56.088451,3.611149999983354,0.0,0.0,0.5,38.9,0.2
884,2025-12-05T15:36:56.097372,3.608632000009493,0.0,0.0,0.0,38.4,-0.30000000000000004
885,2025-12-05T15:36:56.106296,3.611428999988675,0.0,-0.390625,0.5,38.9,-0.2
886,2025-12-05T15:36:56.115202,3.6125759999094953,0.0,0.0,-1.1000000000000014,37.8,-0.1
887,2025-12-05T15:36:56.125045,4.546804000028715,0.0,0.0,0.5,38.9,-0.30000000000000004
888,2025-12-05T15:36:56.133968,3.606965000017226,0.0,0.0,0.0,37.8,-0.1
889,2025-12-05T15:36:56.142883,3.60981799997262,0.0,0.0,1.1000000000000014,38.9,0
890,2025-12-05T15:36:56.151800,3.601168999921356,0.0,0.0,-1.1000000000000014,37.8,0.1
891,2025-12-05T15:36:56.160692,3.6118540000416033,0.0,0.0,0.0,38.4,-0.2
892,2025-12-05T15:36:56.169575,3.591651000078855,0.0,0.0,0.5,38.9,0.1
893,2025-12-05T15:36:56.178488,3.6098719999699824,0.0,0.0,0.0,38.9,0.2
894,2025-12-05T15:36:56.187374,3.5992989999158453,0.0,0.0,0.0,38.4,-0.2
895,2025-12-05T15:36:56.196279,3.5995579999053007,0.0,0.0,-0.6000000000000014,37.8,-0.1
896,2025-12-05T15:36:56.205165,3.5997989999714264,0.0,0.0,1.1000000000000014,38.9,-0.10000000000000003
897,2025-12-05T15:36:56.214078,3.5993730000427604,0.0,0.0,-0.5,38.4,-0.30000000000000004
898,2025-12-05T15:36:56.223107,3.615114000012909,0.0,0.0,-1.1000000000000014,37.8,-0.30000000000000004
899,2025-12-05T15:36:56.232013,3.602854000064326,0.0,0.0,0.0,38.4,-0.4
900,2025-12-05T15:36:56.240961,3.6275960000011764,0.0,0.0,0.0,38.4,-0.1
901,2025-12-05T15:36:57.253808,5.739496999922267,0.0,0.0,1.1000000000000014,38.4,0.1
902,2025-12-05T15:36:57.266151,5.771699999968405,0.0,0.0,0.0,37.8,0.2
903,2025-12-05T15:36:57.278505,5.756903999895258,0.0,0.0,0.0,37.3,-0.30000000000000004
904,2025-12-05T15:36:57.290828,5.741607999993903,0.0,0.0,0.0,37.3,0.0
905,2025-12-05T15:36:57.303091,5.763348000073165,0.0,0.0,-0.5,37.3,-0.2
906,2025-12-05T15:36:57.317151,4.804063999927166,0.0,0.0,-1.1000000000000014,37.3,0.1
907,2025-12-05T15:36:57.328123,4.790916999922956,0.0,0.0,0.0,37.3,0.1
908,2025-12-05T15:36:57.339039,4.8029359999191,0.0,0.0,-1.5999999999999943,36.2,-0.5
909,2025-12-05T15:36:57.350981,4.796102000000246,0.0,0.0,0.0,37.3,0
910,2025-12-05T15:36:57.361887,4.789861000062956,0.0,0.0,-1.1000000000000014,37.3,-0.1
911,2025-12-05T15:36:57.372824,4.8066940000808245,0.0,0.0,0.0,37.3,-0.2
912,2025-12-05T15:36:57.383754,4.792138999960116,0.0,0.0,0.5,37.8,-0.1
913,2025-12-05T15:36:57.394664,4.809491000060007,0.0,0.0,0.0,37.8,0.2
914,2025-12-05T15:36:57.407880,4.805528000019876,0.0,0.0,0.0,37.8,0.10000000000000003
915,2025-12-05T15:36:57.416807,3.6013359999742534,0.0,0.0,0.0,37.8,0
916,2025-12-05T15:36:57.425723,3.591225000036502,0.0,0.0,1.1000000000000014,38.9,-0.1
917,2025-12-05T15:36:57.434773,3.616855000018404,0.0,0.390625,-1.1000000000000014,37.8,-0.2
918,2025-12-05T15:36:57.443728,3.611799000054816,0.0,0.0,-0.5,37.3,0.1
919,2025-12-05T15:36:57.453623,4.548303999968084,0.0,0.234375,-0.5,37.3,-0.1
920,2025-12-05T15:36:57.462579,3.6053349999747297,0.0,0.0,-0.6000000000000014,37.8,-0.20000000000000004
921,2025-12-05T15:36:57.471545,3.602279999995517,0.0,0.0,0.6000000000000014,38.4,-0.2
922,2025-12-05T15:36:57.480462,3.6092799999778435,0.0,0.0,-1.1000000000000014,37.3,0.1
923,2025-12-05T15:36:57.489372,3.609077000078287,0.0,0.0,-1.1000000000000014,37.3,0.0
924,2025-12-05T15:36:57.498366,3.6090950000016164,0.0,0.0,1.1000000000000014,38.4,-0.1
925,2025-12-05T15:36:57.507306,3.6019469999928333,0.0,0.0,0.5,38.9,-0.2
926,2025-12-05T15:36:57.516228,3.6135950000470984,0.0,0.0,0.0,38.4,0.2
927,2025-12-05T15:36:57.525132,3.607539999961773,0.0,0.078125,-0.5,37.3,0.0
928,2025-12-05T15:36:57.534123,3.6083730000200376,0.0,0.0,0.5,37.8,0.2
929,2025-12-05T15:36:57.543126,3.6186319999842453,0.0,0.0,0.0,37.8,-0.1
930,2025-12-05T15:36:57.552025,3.5990390000506522,0.0,0.0,-0.6000000000000014,37.8,0.10000000000000003
931,2025-12-05T15:36:57.560896,3.5962430000608947,0.0,0.0,0.6000000000000014,38.4,-0.10000000000000003
932,2025-12-05T15:36:57.569766,3.5903919999782374,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
933,2025-12-05T15:36:57.578652,3.596872999992229,0.0,0.0,0.5,38.9,-0.4
934,2025-12-05T15:36:57.587543,3.597538999997596,0.0,0.0,0.0,37.8,0.4
935,2025-12-05T15:36:57.596438,3.596001999994769,0.0,0.0,0.6000000000000014,38.4,0.1
936,2025-12-05T15:36:57.605329,3.5952619999761737,0.0,0.0,-0.6000000000000014,37.8,0.30000000000000004
937,2025-12-05T15:36:57.614346,3.602799000077539,0.0,0.0,-0.5,38.4,0.1
938,2025-12-05T15:36:57.623358,3.598761000034756,0.0,0.0,1.1000000000000014,39.5,-0.2
939,2025-12-05T15:36:57.632244,3.6063719999219757,0.0,0.0,-1.7000000000000028,37.8,-0.2
940,2025-12-05T15:36:57.641128,3.601131999971585,0.0,-0.390625,0.6000000000000014,38.4,0.0
941,2025-12-05T15:36:57.650041,3.6070199998903263,0.0,0.0,0.0,38.4,0.1
942,2025-12-05T15:36:57.659007,3.601112999945144,0.0,0.0,0.0,38.4,-0.2
943,2025-12-05T15:36:57.667906,3.5998540000719004,0.0,0.0,-0.6000000000000014,37.8,0.2
944,2025-12-05T15:36:57.676758,3.5941319999892585,0.0,0.0,-0.6000000000000014,37.8,-0.1
945,2025-12-05T15:36:57.685772,3.5968909999155585,0.0,0.0,0.6000000000000014,38.4,-0.1
946,2025-12-05T15:36:57.694702,3.6067429999775413,0.0,0.0,1.1000000000000014,38.9,0.30000000000000004
947,2025-12-05T15:36:57.703621,3.595261000100436,0.0,0.0,0.6000000000000014,38.4,0.1
948,2025-12-05T15:36:57.712497,3.5977060000504935,0.0,0.0,0.0,38.4,-0.1
949,2025-12-05T15:36:57.721389,3.6021320000827473,0.0,0.0,0.0,38.4,-0.2
950,2025-12-05T15:36:57.730267,3.596131999984209,0.0,0.0,0.6000000000000014,38.4,-0.1
951,2025-12-05T15:36:57.740117,4.541340999935528,0.0,0.0,0.0,38.4,0.0
952,2025-12-05T15:36:57.748990,3.60544700004084,0.0,0.0,-0.6000000000000014,37.8,0.1
953,2025-12-05T15:36:57.757909,3.6070209999934377,0.0,0.0,0.0,37.8,0.0
954,2025-12-05T15:36:57.766813,3.600447000053464,0.0,0.0,-0.6000000000000014,37.8,0.2
955,2025-12-05T15:36:57.775739,3.611039000020355,0.0,0.0,1.1000000000000014,38.9,0.0
956,2025-12-05T15:36:57.784585,3.592947000015556,0.0,0.0,0.0,38.9,0.1
957,2025-12-05T15:36:57.793443,3.588651000086429,0.0,0.0,1.1000000000000014,38.9,0.2
958,2025-12-05T15:36:57.802305,3.6009460000059335,0.0,0.0,-0.6000000000000014,37.8,-0.4
959,2025-12-05T15:36:57.811196,3.6050580000619448,0.0,0.0,-0.5,37.3,-0.2
960,2025-12-05T15:36:57.820051,3.6060209999959625,0.0,0.0,0.6000000000000014,38.4,-0.30000000000000004
961,2025-12-05T15:36:57.828907,3.6038729999745556,0.0,0.0,-0.5,38.4,0.4
962,2025-12-05T15:36:57.837782,3.5880949999409495,0.0,0.0,0.0,38.4,-0.20000000000000004
963,2025-12-05T15:36:57.846647,3.599929000074553,0.0,0.0,-0.6000000000000014,37.8,-0.1
964,2025-12-05T15:36:57.855550,3.5967799999525596,0.0,0.0,0.6000000000000014,38.4,0.0
965,2025-12-05T15:36:57.864450,3.606761000014558,0.0,0.0,-0.6000000000000014,37.8,-0.1
966,2025-12-05T15:36:57.873445,3.590224000049602,0.0,0.0,1.1000000000000014,38.9,-0.10000000000000003
967,2025-12-05T15:36:57.882441,3.6074280000093495,0.0,-0.390625,0.5,38.9,0.2
968,2025-12-05T15:36:57.891416,3.6348359999465174,0.0,0.0,0.6000000000000014,38.4,0.0
969,2025-12-05T15:36:57.900312,3.60435499999312,0.0,0.390625,0.0,38.4,0
970,2025-12-05T15:36:57.909168,3.596316999960436,0.0,0.0,0.0,38.4,-0.2
971,2025-12-05T15:36:57.918013,3.59515000002375,0.0,0.0,-1.1000000000000014,37.8,0.0
972,2025-12-05T15:36:57.926990,3.602798999963852,0.0,0.0,1.1000000000000014,38.9,0.1
973,2025-12-05T15:36:57.935915,3.6130400000047302,0.0,0.0,-0.5,38.4,-0.10000000000000003
974,2025-12-05T15:36:57.944796,3.613502000007429,0.0,0.0,0.6000000000000014,38.4,0.2
975,2025-12-05T15:36:57.953742,3.5914280000497456,0.0,0.0,0.0,38.4,0.1
976,2025-12-05T15:36:57.962709,3.5984279999183855,0.0,0.0,0.0,38.4,-0.2
977,2025-12-05T15:36:57.971675,3.6007610000297063,0.0,0.0,0.0,37.8,-0.19999999999999996
978,2025-12-05T15:36:57.980584,3.625946999932239,0.0,0.0,-0.6000000000000014,37.8,0.0
979,2025-12-05T15:36:57.989463,3.5890950000521116,0.0,-0.390625,0.0,37.8,0.20000000000000004
980,2025-12-05T15:36:57.998346,3.6022619999585004,0.0,0.0,0.6000000000000014,38.4,0.5
981,2025-12-05T15:36:58.007347,3.608632000009493,0.0,0.0,0.0,38.4,-0.1
982,2025-12-05T15:36:58.016344,3.597743000000264,0.0,0.0,0.0,38.4,0.0
983,2025-12-05T15:36:58.026226,4.561932999990859,0.0,0.0,0.0,38.4,0.1
984,2025-12-05T15:36:58.035115,3.5943169999654856,0.0,0.0,0.5,38.9,-0.20000000000000004
985,2025-12-05T15:36:58.043995,3.5956689999920854,0.0,0.0,-0.6000000000000014,37.8,-0.2
986,2025-12-05T15:36:58.052860,3.598169000042617,0.0,0.0,1.1000000000000014,38.9,-0.2
987,2025-12-05T15:36:58.061788,3.5886499999833177,0.0,0.0,-1.1000000000000014,37.8,0.1
988,2025-12-05T15:36:58.070725,3.6095209999302824,0.0,0.0,1.1000000000000014,38.9,-0.1
989,2025-12-05T15:36:58.079687,3.60846599994602,0.0,0.0,0.6000000000000014,38.4,-0.1
990,2025-12-05T15:36:58.088630,3.6156130000790654,0.0,-0.390625,0.5,38.9,-0.1
991,2025-12-05T15:36:58.097515,3.587836000065181,0.0,0.0,0.0,37.8,0.1
992,2025-12-05T15:36:58.106425,3.5953540000264184,0.0,0.0,0.6000000000000014,38.4,-0.4
993,2025-12-05T15:36:58.115299,3.5941319999892585,0.0,0.0,-0.6000000000000014,37.8,0.20000000000000004
994,2025-12-05T15:36:58.124193,3.59926099997665,0.0,0.0,-0.5,37.3,0.0
995,2025-12-05T15:36:58.133088,3.5968910000292453,0.0,0.0,0.0,38.4,-0.1
996,2025-12-05T15:36:58.141979,3.605668999966838,0.0,0.0,0.5,38.9,0.0
997,2025-12-05T15:36:58.150843,3.6030210000035368,0.0,-0.390625,-0.5,38.4,0
998,2025-12-05T15:36:58.159720,3.5919099999546233,0.0,0.0,1.1000000000000014,38.9,0.30000000000000004
999,2025-12-05T15:36:58.168557,3.605612999990626,0.0,0.0,0.0,38.4,0.4
1000,2025-12-05T15:36:58.177450,3.589614000020447,0.0,0.0,0.0,38.4,-0.1
